Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
301487.SZ,5110101010,,,FY0
688275.SS,5110101010,27.35,,FY0
330730.KQ,5510202015,,9.53491881568495,FY0
6869.TW,5910101022,,,FY0
2995.T,6010101050,,12.0424114632485,FY0
603125.SS,5110101010,,,FY0
688549.SS,5110101010,,,FY0
601136.SS,5510202010,,,FY0
9216.T,5220304025,23.2,23.2311539827742,FY0
388050.KQ,5210203017,,3.02370956784413,FY0
389260.KQ,5220102021,,31.9734069620919,FY0
RAYA.OQ,5210203018,,,FY0
603163.SS,5220102010,,,FY0
5078.T,6010101010,,4.66862247026819,FY0
7137.T,5430102010,,37.694771608777,FY0
396300.KQ,5120103010,,7.39845530095976,FY0
2245.HK,5120105017,,,FY0
1407.HK,5010303012,,,FY0
393890.KQ,5210203010,8.248,,FY0
600925.SS,5010101010,,,FY0
5079.T,5220102010,,11.2953602424967,FY0
301272.SZ,5210201016,,,FY0
688337.SS,5210203019,4.78,5.55019945430666,FY0
9221.T,5220301010,,20.7512037197602,FY0
3931.HK,5210203011,2.363,,FY0
001306.SZ,5010203010,,,FY0
301135.SZ,5210203010,,4.84474435827006,FY0
0587.HK,5220301012,12.765,,FY0
9223.NG,5220304018,,5.56144787226356,FY0
2425.HK,5410201029,,,FY0
7139.T,5110101015,,4.17952085120527,FY0
2997.T,6010101010,,13.1272284574212,FY0
YANZ.SI,5510202010,3.989,,FY0
2411.HK,5430102016,11.566,,FY0
688119.SS,5120201011,,,FY0
6898.TWO,5220304010,,,FY0
6884.TWO,5220304021,,,FY0
688458.SS,5710101010,,,FY0
2999.T,6010101050,,2.90429782971748,FY0
382900.KQ,5210203011,,,FY0
4773.TWO,5110101011,,18.1043501861155,FY0
9556.T,5220304010,22.9,22.913879074787,FY0
688352.SS,5220304024,,,FY0
688693.SS,5710101010,,,FY0
365340.KQ,5210203011,19.619,,FY0
107600.KQ,5110101010,,,FY0
148930.KQ,5210203010,,,FY0
688334.SS,5220304024,,,FY0
688484.SS,5710101011,,,FY0
6881.TWO,5320301016,,,FY0
001231.SZ,5110102012,,,FY0
126720.KS,5220102021,,,FY0
6901.TW,5510202010,,,FY0
6894.TWO,5220301010,,,FY0
001378.SZ,5110101011,,,FY0
YGF.OQ,5410202013,,,FY0
360070.KQ,5210203010,,,FY0
873122.BJE,5220304024,,,FY0
9563.T,5220304013,,,FY0
405100.KQ,5220304010,,,FY0
417500.KQ,5110101010,,,FY0
688603.SS,5110101010,,,FY0
6913.TWO,5210203012,,44.0315446735217,FY0
2644.TWO,5210205010,,10.6590726766577,FY0
603062.SS,5110101012,,,FY0
6683.HK,5430102013,,,FY0
836871.BJE,5110101011,,,FY0
834639.BJE,5210203012,,,FY0
871970.BJE,5410201024,,,FY0
836892.BJE,5220304010,,21.7435548394843,FY0
2936.T,5410202012,,,FY0
5548.TWO,5220102010,,15.0826131528157,FY0
4588.TWO,5210203010,,22.9546657415685,FY0
LRE.OQ,6010101050,,,FY0
603075.SS,5210203010,,,FY0
688376.SS,5220301011,,,FY0
9336.T,5220301010,15.2,,FY0
9335.T,5220304010,,,FY0
7114.T,5410201026,,,FY0
5836.NG,5530101012,,,FY0
2937.T,5410202010,38.0,,FY0
9338.T,5210203011,,,FY0
2421.HK,6010101050,,,FY0
833429.BJE,5410202032,,,FY0
7115.T,5710601010,,,FY0
870866.BJE,5110102012,,,FY0
5528.T,6010101050,,,FY0
425040.KQ,5110101015,,,FY0
688719.SS,5210203011,,,FY0
408900.KQ,5330203010,,,FY0
162300.KQ,5120102010,,,FY0
6035.TWO,5220304027,,6.29628431236451,FY0
688548.SS,5110101015,,,FY0
2147.HK,5410202010,,,FY0
873001.BJE,5210203013,,,FY0
9149.T,5240503012,,,FY0
052960.KN,5210203010,,,FY0
419050.KQ,5210203010,,,FY0
282720.KQ,5220102021,,,FY0
9345.T,5720103010,,,FY0
5881.T,5430102010,,,FY0
4040.T,5110109010,,,FY0
6935.TWO,5410202025,,8.17511627427568,FY0
2433.HK,5220102010,,,FY0
405920.KQ,5430102013,,,FY0
6923.TWO,5220301012,,11.6562369224256,FY0
873593.BJE,5210203010,,,FY0
688146.SS,5110101015,,,FY0
2517.HK,5430102010,,,FY0
833394.BJE,5130102011,,,FY0
5531.T,6010101050,,,FY0
4589.TWO,5210203010,,,FY0
6944.TWO,5220102018,,,FY0
001324.SZ,5120105010,,,FY0
378340.KQ,5210203010,,,FY0
603275.SS,5210203010,,,FY0
5532.T,6010101010,,,FY0
5533.T,6010101010,,,FY0
9159.T,5220304010,,,FY0
285800.KQ,5110101011,,,FY0
688429.SS,5020101013,,,FY0
6952.TWO,5410201012,,,FY0
6963.TWO,5410202010,,,FY0
873576.BJE,5120105016,,,FY0
9165.T,5220304010,,,FY0
833751.BJE,5120102010,,,FY0
6959.TWO,5110101015,,,FY0
092790.KS,5120102010,,,FY0
7631.TWO,5220102010,,,FY0
6971.TWO,5910301012,,,FY0
301511.SZ,5120105016,,,FY0
688592.SS,5210101016,,,FY0
9168.T,5220304010,,,FY0
416180.KQ,5210203011,,,FY0
2938.T,5410202018,,,FY0
5590.T,5730101010,,,FY0
5842.T,5510202010,,,FY0
6223.T,5220301011,,,FY0
6990.TWO,5220301012,,5.09153435436716,FY0
5534.T,5330101010,,,FY0
146060.KQ,5120102015,,,FY0
9170.NG,5220301012,,,FY0
873665.BJE,5310103010,,,FY0
6977.TWO,5220102018,,16.2011474358611,FY0
9676.HK,5410202010,,,FY0
365330.KQ,5120201010,,,FY0
445180.KQ,5110101010,,,FY0
873693.BJE,5120102015,,,FY0
1480.TWO,5120102013,,-7.39885553659271,FY0
873679.BJE,5210203015,,,FY0
5536.T,6010101050,,,FY0
2608.HK,6010101050,,-107.849945998081,FY0
300484.SZ,5210203010,,12.8068176016064,FY0
300596.SZ,5110101010,16.489,16.4044982378291,FY0
9090.T,5240503010,24.0,23.9893928648515,FY0
603028.SS,5120102015,,-10.5407251196415,FY0
300435.SZ,5910201011,,10.3795800629682,FY0
603909.SS,5220102010,,6.24818751038074,FY0
300388.SZ,5220301012,,10.5978039582598,FY0
603929.SS,5220102010,,13.632459396377,FY0
300511.SZ,5410201014,-15.98,-16.3822523034855,FY0
300505.SZ,5110102010,,20.9046137898693,FY0
300438.SZ,5210203011,18.8,16.9762999223193,FY0
603701.SS,5210203018,,1.45922177685844,FY0
002979.SZ,5210203010,19.35,19.3246251396217,FY0
000440.KQ,5010203013,,0.844180106093459,FY0
300425.SZ,5220301011,,9.08538258994758,FY0
688122.SS,5120105016,18.46,18.0181853084993,FY0
002775.SZ,5220102015,,-102.196799804914,FY0
300522.SZ,5110101012,,3.63981329747247,FY0
603317.SS,5410202026,8.73,8.72327368906685,FY0
300535.SZ,5110101010,5.388,-0.201646135201097,FY0
300443.SZ,5020101011,10.28,10.1630936523553,FY0
300536.SZ,5220102015,,3.78851684177099,FY0
603421.SS,5210203010,22.8,3.60874317145331,FY0
603977.SS,5110101014,,5.21388664504342,FY0
603030.SS,5220102015,,-257.569815343356,FY0
300489.SZ,5120103010,,-29.5229289499666,FY0
603311.SS,5220301011,,7.19467671526979,FY0
0798.HK,6010101040,17.735,7.08174453204781,FY0
8341.TW,5220301012,23.6,26.9450899082655,FY0
603223.SS,5010203010,4.62,4.22908189346655,FY0
300490.SZ,5210203010,,-18.6659353881069,FY0
603843.SS,5220102010,,-12.1550544682588,FY0
300427.SZ,5210203019,,3.92852057533479,FY0
603698.SS,5220102010,,5.32569535339918,FY0
603568.SS,5220301010,19.199,18.7574640845463,FY0
603798.SS,5010203011,,3.55684660757001,FY0
300530.SZ,5110101010,,-78.224632422811,FY0
0288.HK,5410202016,18.3,14.9335077392631,FY0
136490.KS,5410201010,,5.64027357972676,FY0
603969.SS,5120102010,,5.01009873321615,FY0
300414.SZ,5210203010,,2.61035723523439,FY0
300437.SZ,5110101010,,-2.68991121745591,FY0
688379.SS,5120105016,0.96,0.944195530718143,FY0
603678.SS,5210203020,16.22,15.7325642249722,FY0
002922.SZ,5210204010,,11.1750525619007,FY0
002758.SZ,5110102010,,15.7367591058562,FY0
300786.SZ,5220301010,,1.44503015618346,FY0
002749.SZ,5110102010,,7.73591267834454,FY0
002768.SZ,5110101011,17.59,17.3438927605641,FY0
002761.SZ,5220102010,,14.8251987380363,FY0
603045.SS,5210203013,,3.28252268734961,FY0
603689.SS,5910201010,,9.54754282961894,FY0
603828.SS,5220102010,,-31.7024742390114,FY0
603027.SS,5410202026,15.54,15.2757466720442,FY0
603017.SS,5220102010,,6.16574494300812,FY0
603663.SS,5110101010,13.169,12.9759606840948,FY0
002806.SZ,5120103010,,-0.766825553446249,FY0
3297.T,6010101010,,9.61399637079157,FY0
1397.HK,5220304016,,17.2088522625688,FY0
3299.T,6010101010,,6.49636552440291,FY0
051630.KS,5110101011,,-3.70115549927454,FY0
4247.T,5110101011,,4.71648052355994,FY0
4979.T,5110102012,,23.4264104025281,FY0
002801.SZ,5210203018,21.41,21.3703420007884,FY0
133820.KS,5120102014,,-3.29483738056947,FY0
603639.SS,5110102012,14.83,14.5512060129194,FY0
002812.SZ,5110101011,25.35,23.3827335081775,FY0
002726.SZ,5410202016,2.42,2.28756540794325,FY0
3475.T,6010101050,,27.642066182107,FY0
603819.SS,5210203013,,-10.4895110016235,FY0
603299.SS,5110101010,,17.0134953095006,FY0
002825.SZ,5110101010,,28.4124675125144,FY0
3639.HK,6010101010,7.184,-6.31657514884426,FY0
200130.KQ,5410202025,20.17,10.29373623454,FY0
603300.SS,5220304018,16.18,15.4793694968068,FY0
1599.HK,5220102013,,15.0201359991003,FY0
192390.KQ,5120102013,,10.6318802167041,FY0
002785.SZ,5120201011,-4.64,-4.53802679769532,FY0
300491.SZ,5210203011,,4.4447507267629,FY0
603067.SS,5110101010,16.6,17.7707037622672,FY0
300665.SZ,5110101012,,-18.6960466729512,FY0
090410.KQ,5120201010,,11.8142264778702,FY0
6136.HK,5910301010,,4.3349478789649,FY0
2329.HK,6010101010,,-7.46965240431109,FY0
603682.SS,6010101020,8.609,8.55328145025739,FY0
603886.SS,5410202012,16.55,16.4743698573057,FY0
603345.SS,5410202010,10.72,12.9759063579403,FY0
1446.HK,5430102010,3.103,2.27093825126813,FY0
603778.SS,5220102010,,-14.4552883773529,FY0
603227.SS,5110101014,26.63,21.8497908707019,FY0
603628.SS,5020101013,,10.457654035112,FY0
603016.SS,5210203017,5.53,8.41325092558127,FY0
1432.HK,5410201029,,10.7681686666615,FY0
603320.SS,5210203018,,4.23747574298272,FY0
603959.SS,5220102010,1.31,1.31239150071748,FY0
198440.KQ,5120201012,,-6.853399849197,FY0
603696.SS,5410202026,,2.54854884499475,FY0
603866.SS,5410202012,13.1,12.831670355503,FY0
002818.SZ,6010101030,13.07,13.0620276503506,FY0
603031.SS,5210203011,14.14,14.3706024686887,FY0
300631.SZ,5220301010,3.66,3.66407057809558,FY0
300569.SZ,5020101011,,5.8324087905257,FY0
603559.SS,5220102023,,-34.1102021057209,FY0
300938.SZ,5220304024,,10.7695269139046,FY0
300564.SZ,5220102015,,11.3314805807615,FY0
300478.SZ,5210203012,,-28.551002670555,FY0
300806.SZ,5110101010,10.7,7.22344320474504,FY0
603569.SS,5240503012,,0.749809874337673,FY0
002865.SZ,5020101013,65.37,69.4622481108812,FY0
002842.SZ,5120105010,,-4.151655311554,FY0
603505.SS,5120101016,16.85,16.3257852285561,FY0
603708.SS,5430102012,10.06,2.44039962648088,FY0
002824.SZ,5120103011,15.39,15.2514438520692,FY0
688101.SS,5910301012,,6.08771422602801,FY0
002809.SZ,5120201010,,6.10922409397099,FY0
603618.SS,5210203012,,5.08162976140357,FY0
002811.SZ,5220102015,,-12.9179771371724,FY0
002789.SZ,5220102015,,7.11979989167053,FY0
002822.SZ,5220102015,,0.309379043970288,FY0
300632.SZ,5210203014,,2.70108250998337,FY0
300500.SZ,5220102015,,0.889445137035853,FY0
300664.SZ,5910301010,,5.75494343969936,FY0
603060.SS,5220304024,15.2,14.2105067258233,FY0
601212.SS,5120102016,,0.219313233058383,FY0
002820.SZ,5410202010,9.21,-7.01364919115433,FY0
301361.SZ,5210203010,,,FY0
002772.SZ,5410201014,,4.60599273451692,FY0
601611.SS,5220102010,10.85,10.2349094536614,FY0
300582.SZ,5210203011,,12.9035685907898,FY0
002856.SZ,5220304022,7.53,-23.8626789375429,FY0
002823.SZ,5210203010,,1.69777526745554,FY0
601366.SS,5430102012,,-3.95475398162403,FY0
603878.SS,5120102013,8.55,8.42607201910484,FY0
603603.SS,5220301010,,210.060452149547,FY0
430489.BJE,5110101010,,11.8467734711505,FY0
3300.T,6010101010,,23.1068182856099,FY0
3195.T,5220304010,,18.94394916501,FY0
603722.SS,5110101010,17.18,16.8020027767231,FY0
002840.SZ,5410202016,4.19,3.7045638048897,FY0
2060.T,5410201024,,2.31268383591171,FY0
8463.TW,5120201012,,1.71271525232528,FY0
2221.HK,5220301012,,-7.55681601404026,FY0
1395.HK,5910301012,,-0.995214442856819,FY0
1285.HK,5410202014,21.04,5.94795771890904,FY0
603187.SS,5210203015,9.72,9.6624131910621,FY0
8268.HK,5220102010,,-7.80272437720396,FY0
830779.BJE,5210203019,,,FY0
1811.HK,5910102010,14.264,14.1763509787954,FY0
603585.SS,5110102012,,12.9289792290693,FY0
830964.BJE,5220102018,,5.725444864841,FY0
3822.HK,5220102010,,-6.0956171824509,FY0
603517.SS,5410202010,3.68,3.67177941621393,FY0
204620.KQ,5220304010,,-13.7556121498605,FY0
1381.HK,5910102012,,15.1428553412251,FY0
603388.SS,5220102015,,-4.26395736786672,FY0
830809.BJE,5110101010,,,FY0
603577.SS,5220102014,,2.12690224888071,FY0
688639.SS,5410202026,24.12,22.4386337428198,FY0
603668.SS,5410201024,6.74,6.65994791204309,FY0
002982.SZ,5410202016,,5.88918250546844,FY0
831087.BJE,5410201011,,,FY0
6025.NG,5220304021,,-23.625744724562,FY0
6477.TW,5020101013,27.684,7.56595082493895,FY0
112610.KS,5020101011,-1.65,0.035305209227942,FY0
178920.KS,5110101011,13.699,13.699265177805,FY0
140520.KQ,5120102010,,43.8299283084608,FY0
9551.T,5220102018,10.1,10.0483775052637,FY0
688681.SS,5210203019,,-1.26880974377504,FY0
830832.BJE,5110101010,,6.24078133127029,FY0
688057.SS,5220301010,,9.43146116692215,FY0
831152.BJE,5120105016,,,FY0
4558.TWO,5120103011,,7.21180847347761,FY0
3452.T,6010101010,,14.4713578500707,FY0
300721.SZ,5110101010,,8.89277979232608,FY0
300575.SZ,5110102012,23.04,22.3331892296485,FY0
208140.KQ,5410202016,1.79,17.6335301842202,FY0
189860.KQ,5210203017,,-8.94584426913361,FY0
187220.KQ,5220304024,,1.49426093854477,FY0
2883.T,5430102010,,11.3894705088287,FY0
3199.T,5430102012,,8.14350059975182,FY0
300839.SZ,5110101010,16.35,16.35373258122,FY0
9517.T,5910101010,15.6,15.5979114488263,FY0
603928.SS,5110101011,,7.65182084559904,FY0
002857.SZ,5210203019,,2.48530358080138,FY0
603086.SS,5110102012,18.98,18.9341210884254,FY0
603218.SS,5120102013,3.9,3.71843726491524,FY0
7815.T,5220301012,,-20.6468246288258,FY0
060480.KQ,5120105016,,2.1081863845575,FY0
605589.SS,5110101011,8.439,8.32843352398127,FY0
831304.BJE,5110101010,,,FY0
831370.BJE,5220301010,,-6.63315521596476,FY0
603697.SS,5410202024,,8.03847919812416,FY0
301118.SZ,5110101010,,13.8403432501628,FY0
688328.SS,5210203010,,-4.76415689530864,FY0
688565.SS,5220301010,,-5.99678261749035,FY0
300967.SZ,5410201021,,0.895556647605989,FY0
601020.SS,5120105017,5.43,5.3867652177171,FY0
603177.SS,5110101010,,2.38237624003969,FY0
300682.SZ,5720102010,7.78,7.70188190078912,FY0
002850.SZ,5120103010,17.61,17.0487711430369,FY0
603626.SS,5120102014,,2.75643848413974,FY0
603881.SS,5220304017,3.799,3.7804573119041,FY0
603303.SS,5210203014,10.69,10.6953347814878,FY0
603797.SS,5910301012,,9.70389498064395,FY0
603165.SS,5130102011,,8.62502472831246,FY0
603360.SS,5110101010,,31.464206903352,FY0
002953.SZ,5210203012,,6.44166992068737,FY0
3708.HK,5220102016,,-1.00438566591679,FY0
6035.T,5220304010,,9.95872939628487,FY0
6036.T,5110101010,41.247,41.2408126037167,FY0
1384.T,5410201012,,7.1289993387255,FY0
300597.SZ,5220102014,,2.32913151798327,FY0
300684.SZ,5210203013,11.52,11.4342933394449,FY0
213500.KS,5130102010,10.385,10.3840856772131,FY0
2069.TW,5120102015,,4.56778189264604,FY0
3222.T,5430102012,,0.885627446496104,FY0
688106.SS,5110101015,8.39,8.27691340748666,FY0
300715.SZ,5120201010,-6.21,-6.02960104598011,FY0
301421.SZ,5210203010,,,FY0
300563.SZ,5210203012,,4.42856352892999,FY0
300565.SZ,5710201010,,-2.4160942636025,FY0
002847.SZ,5410202024,30.039,29.6250296369613,FY0
688096.SS,5220102018,,6.31067795725324,FY0
603817.SS,5910301012,,6.04904223037061,FY0
300568.SZ,5210203010,11.189,10.9321392568424,FY0
0001.HK,5560101010,7.08,7.07653870826159,FY0
3458.T,6010101040,11.8,11.7601329616127,FY0
8473.TW,5220102018,,-4.9516624207686,FY0
6044.T,5220304021,,13.222248301262,FY0
1559.HK,6010101010,,-29.0539565305021,FY0
603378.SS,5110101012,6.32,5.97647975929351,FY0
1500.HK,5220102010,,-5.20421864576243,FY0
215790.KQ,5210203010,10.38,5.88288340448956,FY0
603955.SS,5220102015,,0.665603103011252,FY0
300617.SZ,5210203010,,5.88502251560091,FY0
187420.KQ,5110101010,,-43.8322695479943,FY0
002852.SZ,5410202020,-19.09,-18.388594298385,FY0
1799.HK,5220102021,51.689,,FY0
603616.SS,5120201010,,-39.431270062375,FY0
1113.HK,6010101010,5.78,5.22787900258238,FY0
218150.KQ,5410201024,,2.61511749451841,FY0
300593.SZ,5210203011,18.61,13.7456722715725,FY0
210980.KS,6010101010,22.82,10.273672095802,FY0
300867.SZ,5220301012,,5.41730339137682,FY0
003002.SZ,5110101014,,11.0771503187528,FY0
601952.SS,5410201011,13.34,13.1816316151845,FY0
076340.KN,5220102010,,,FY0
6839.HK,5910301010,8.973,-31.3805442413226,FY0
3919.HK,5210203011,,-7.56708844370745,FY0
300787.SZ,5210203010,,21.8772727708972,FY0
603113.SS,5110101010,,2.79999557122851,FY0
7812.T,5220304010,,13.2140968854171,FY0
603536.SS,5410202030,,-21.6737094981566,FY0
002882.SZ,5210203012,,11.4305476969012,FY0
603269.SS,5210203015,,7.69378381169933,FY0
603826.SS,5110101010,,4.95270154821527,FY0
067730.KQ,5220304021,,1.14002618404727,FY0
3839.HK,5110102010,,-2.75960976133943,FY0
2193.HK,5220102010,,14.2840192555427,FY0
2286.HK,6010101010,,0.685007877197056,FY0
002902.SZ,5210203010,,6.56557295375652,FY0
603200.SS,5910301012,,4.92802002187534,FY0
6836.HK,5410202015,,8.93456488343465,FY0
6534.TWO,5110102010,,,FY0
300589.SZ,5210205010,,1.65306378137934,FY0
603855.SS,5210203010,19.85,20.1608903942847,FY0
301515.SZ,5220102010,,,FY0
300618.SZ,5120105010,4.33,4.32316141724593,FY0
8476.TW,5220301010,,43.8552656973056,FY0
603879.SS,5110101011,,-7.70886535972597,FY0
603717.SS,5220102015,11.14,-21.8451877984626,FY0
300958.SZ,5220301010,,8.67630549516372,FY0
1431.T,6010101050,,5.16818797742603,FY0
603679.SS,5210203014,,-9.83266011956772,FY0
601121.SS,5120102011,,,FY0
603316.SS,5220102010,,-6.25899397197529,FY0
086220.KN,5410202025,,,FY0
139990.KS,5120102013,,0.561576449752167,FY0
300675.SZ,5220102015,,12.392188162718,FY0
301098.SZ,5220102015,,7.02140643418746,FY0
603903.SS,5910301012,,8.29555221823534,FY0
196700.KQ,5110101011,,-22.6481684356982,FY0
095570.KS,5220304019,,6.16997287411932,FY0
3139.T,5430102011,10.9,10.8739266231041,FY0
6171.T,5220102010,,7.83375608742377,FY0
1718.HK,5220102010,,-32.5171960019819,FY0
6173.T,5220102018,,-658.432909290968,FY0
224760.KN,5220102021,,,FY0
1433.T,5220102010,,-1.48746820116934,FY0
003380.KQ,5410202016,18.55,10.3306920892841,FY0
1434.T,5220102010,,23.5806195678355,FY0
831726.BJE,5410202010,,14.1657127423767,FY0
831627.BJE,5210203011,,,FY0
2153.HK,5220102010,,-2.31990651190691,FY0
301127.SZ,5910301012,,10.0893831542683,FY0
831689.BJE,5210203015,,14.3396811818012,FY0
1499.HK,5220102010,,23.6607167144513,FY0
075580.KS,5210205011,6.32,7.20862501590266,FY0
002690.KS,5120102015,,2.14964089072507,FY0
0974.HK,5430102012,,-13.3210069615582,FY0
5021.T,5010203010,13.8,13.8065938755913,FY0
9099.T,5240503010,,6.66129172840582,FY0
3426.TWO,5210203013,,10.9939822304441,FY0
0331.HK,5220102010,93.996,123.843111388218,FY0
226360.KQ,5220102010,,-51.8150025138509,FY0
1556.HK,5220102016,,15.6647280972928,FY0
1690.HK,5220102010,,8.18910872754726,FY0
1459.HK,5220102016,,3.42959730282941,FY0
1826.HK,5220102010,,-3.14641365608401,FY0
1527.HK,5220301011,16.921,6.63906016520553,FY0
300673.SZ,5410202031,6.92,6.90182412705254,FY0
229640.KS,5210203012,-1.267,-1.26703300411538,FY0
225530.KQ,5120201010,,13.9379006581686,FY0
1709.HK,5510202010,,-10.2248757418841,FY0
1546.HK,5220102016,,8.16410759081441,FY0
2663.HK,5220102010,,14.5344776653748,FY0
002972.SZ,5210203010,,9.74140247494255,FY0
688680.SS,5110101011,8.36,2.092384174155,FY0
221980.KQ,5110101010,,8.83660398551308,FY0
1561.HK,5110101012,,-41.1243915369415,FY0
6182.T,5220304023,,2.65512656004703,FY0
6189.HK,5220102015,,,FY0
6183.T,5220304010,15.14,15.1448746043341,FY0
832023.BJE,5410202015,,,FY0
832089.BJE,5110101011,,10.3030012319153,FY0
227840.KS,5410201026,,15.9455399149339,FY0
301418.SZ,5710401014,,,FY0
603080.SS,5910201011,,7.37617518611972,FY0
832110.BJE,5210203010,,,FY0
3868.HK,5910102012,7.994,7.9936195931318,FY0
8366.HK,5220102010,,,FY0
1495.HK,5220201010,,-4.96583886033367,FY0
831961.BJE,5210203019,,2.55617442734297,FY0
301070.SZ,5210203015,,3.83170650495113,FY0
300498.SZ,5410201028,14.55,14.4791321506932,FY0
222040.KQ,5410202025,-26.438,-26.4389017896739,FY0
2768.HK,6010101010,11.9,12.8502829303512,FY0
6558.TW,5210203011,,-3.94443262028246,FY0
300795.SZ,5220304026,12.25,12.1172430221113,FY0
222980.KQ,5410202021,,-8.69386289675798,FY0
301286.SZ,5110101015,,,FY0
300637.SZ,5110101010,,0.745225487223197,FY0
3929.T,5220304010,,-140.256032322741,FY0
142210.KQ,5210203020,21.876,32.169080432902,FY0
603079.SS,5410202025,,2.36470718064617,FY0
300621.SZ,5220102010,,0.342909829846228,FY0
300625.SZ,5210203014,,4.27133183296563,FY0
603063.SS,5020101010,8.109,8.08426395637486,FY0
603978.SS,5120103012,,-2.6834207682195,FY0
3465.T,6010101050,,24.931229581772,FY0
603711.SS,5410202021,7.01,6.84960194443436,FY0
603725.SS,5110101010,,-27.1654249043833,FY0
603970.SS,5110102014,,16.8423071274819,FY0
605303.SS,5220102010,,-17.0632993092609,FY0
688300.SS,5110101010,12.38,15.3413813247447,FY0
1341.HK,5220304018,,6.49038461538462,FY0
1979.HK,5210203010,21.109,21.1119426731777,FY0
300970.SZ,5410201014,,5.15169317635769,FY0
1272.HK,5220102021,13.48,3.90971819531972,FY0
8196.HK,5220102018,,-15.8312539417039,FY0
301386.SZ,5210203013,,,FY0
601155.SS,6010101010,9.39,2.34669394497222,FY0
3925.T,5220304017,,40.1180910505193,FY0
1662.HK,5220102010,,2.5326859911789,FY0
300514.SZ,5210203019,,14.4607968242907,FY0
002893.SZ,5910301013,11.0,4.28564494360911,FY0
832662.BJE,5210203015,,,FY0
234070.KN,5220304018,,,FY0
605377.SS,5130102011,15.179,15.1840596559718,FY0
1496.HK,5220304018,,5.85495065499282,FY0
002883.SZ,5220102010,,8.32230548432818,FY0
6083.HK,5240503010,,18.3205970336122,FY0
832419.BJE,5410202031,,11.0903365861296,FY0
3728.HK,5220102016,,10.6810068236251,FY0
232530.KN,5110101010,,,FY0
300963.SZ,5120105016,,8.90364700220588,FY0
002887.SZ,5220102010,,6.75333694666169,FY0
832471.BJE,5110101010,,,FY0
001979.SZ,6010101010,4.049,3.74409759930521,FY0
1243.HK,6010101010,,4.04164774132964,FY0
3301.HK,6010101010,,-91.7445520007709,FY0
300929.SZ,5220301010,,5.26244356812401,FY0
300649.SZ,5220102010,,2.1134820068193,FY0
300855.SZ,5120102013,18.76,18.2610684264596,FY0
688663.SS,5210203010,,11.5817998830327,FY0
300641.SZ,5110101010,,3.65726379162631,FY0
603937.SS,5120103012,,5.66371169593179,FY0
2738.HK,5120102015,,-32.6574278316858,FY0
002827.SZ,5110101014,,6.91154642364627,FY0
601619.SS,5910102012,9.63,9.63551655175542,FY0
603527.SS,5120105016,12.539,12.2833915367797,FY0
300660.SZ,5210203010,9.07,9.07836655132633,FY0
603458.SS,5220102010,,5.09662588247266,FY0
603813.SS,5240503012,,6.1999000532972,FY0
